2010	8	22	1	0	0	NaN
2010	8	22	2	0	0	0.15761727
2010	8	22	3	0	0	NaN
2010	8	22	4	0	0	0.0295521
2010	8	22	5	0	0	0.09576983
2010	8	22	6	0	0	NaN
2010	8	22	7	0	0	NaN
2010	8	22	8	0	0	0.13706355
2010	8	22	9	0	0	NaN
2010	8	22	10	0	0	-0.015493337
2010	8	22	11	0	0	0.040681835
2010	8	22	12	0	0	NaN
2010	8	22	13	0	0	0.18263736
2010	8	22	14	0	0	0.15209955
2010	8	22	15	0	0	NaN
2010	8	22	16	0	0	0.14349169
2010	8	22	17	0	0	0.10036754
2010	8	22	18	0	0	NaN
2010	8	22	19	0	0	0.19995992
2010	8	22	20	0	0	0.5263424
2010	8	22	21	0	0	NaN
2010	8	22	22	0	0	0.13075425
2010	8	22	23	0	0	0.20813906
2010	8	23	0	0	0	NaN
2010	8	23	1	0	0	0.21280567
2010	8	23	2	0	0	0.30507502
2010	8	23	3	0	0	NaN
2010	8	23	4	0	0	NaN
2010	8	23	5	0	0	0.24399857
2010	8	23	6	0	0	NaN
2010	8	23	7	0	0	0.11416391
2010	8	23	8	0	0	0.19429296
2010	8	23	9	0	0	NaN
2010	8	23	10	0	0	NaN
2010	8	23	11	0	0	0.11137958
2010	8	23	12	0	0	NaN
2010	8	23	13	0	0	0.07852797
2010	8	23	14	0	0	0.2151654
2010	8	23	15	0	0	NaN
2010	8	23	16	0	0	NaN
2010	8	23	17	0	0	0.16777726
2010	8	23	18	0	0	NaN
2010	8	23	19	0	0	0.09343118
2010	8	23	20	0	0	0.24999142
2010	8	23	21	0	0	NaN
2010	8	23	22	0	0	0.03339191
2010	8	23	23	0	0	0.104810536
2010	8	24	0	0	0	NaN
2010	8	24	1	0	0	NaN
2010	8	24	2	0	0	0.11806527
2010	8	24	3	0	0	NaN
2010	8	24	4	0	0	NaN
2010	8	24	5	0	0	0.14593454
2010	8	24	6	0	0	NaN
2010	8	24	7	0	0	0.09371245
2010	8	24	8	0	0	0.24455789
2010	8	24	9	0	0	NaN
2010	8	24	10	0	0	NaN
2010	8	24	11	0	0	0.16707005
2010	8	24	12	0	0	NaN
2010	8	24	13	0	0	0.091286145
2010	8	24	14	0	0	0.118877046
2010	8	24	15	0	0	NaN
2010	8	24	16	0	0	0.11170278
2010	8	24	17	0	0	0.17088526
2010	8	24	18	0	0	NaN
2010	8	24	19	0	0	0.048118517
2010	8	24	20	0	0	0.06597395
2010	8	24	21	0	0	NaN
2010	8	24	22	0	0	0.091958135
2010	8	24	23	0	0	1.6898557
2010	8	25	0	0	0	NaN
2010	8	25	1	0	0	NaN
2010	8	25	2	0	0	0.18897294
2010	8	25	3	0	0	NaN
2010	8	25	4	0	0	0.09159288
2010	8	25	5	0	0	0.1763004
2010	8	25	6	0	0	NaN
2010	8	25	7	0	0	NaN
2010	8	25	8	0	0	0.16514473
2010	8	25	9	0	0	NaN
2010	8	25	10	0	0	0.1267544
2010	8	25	11	0	0	0.6150201
2010	8	25	12	0	0	NaN
2010	8	25	13	0	0	0.07107192
2010	8	25	14	0	0	0.13704252
2010	8	25	15	0	0	NaN
2010	8	25	16	0	0	0.17133753
2010	8	25	17	0	0	0.21444823
2010	8	25	18	0	0	NaN
2010	8	25	19	0	0	0.25051177
2010	8	25	20	0	0	0.38223776
2010	8	25	21	0	0	NaN
2010	8	25	22	0	0	-0.03410881
2010	8	25	23	0	0	0.33830932
2010	8	26	0	0	0	NaN
2010	8	26	1	0	0	NaN
2010	8	26	2	0	0	0.26001504
2010	8	26	3	0	0	NaN
2010	8	26	4	0	0	0.14585482
2010	8	26	5	0	0	0.24298573
2010	8	26	6	0	0	NaN
2010	8	26	7	0	0	NaN
2010	8	26	8	0	0	NaN
2010	8	26	9	0	0	NaN
2010	8	26	10	0	0	NaN
2010	8	26	11	0	0	NaN
2010	8	26	12	0	0	NaN
2010	8	26	13	0	0	NaN
2010	8	26	14	0	0	NaN
2010	8	26	15	0	0	NaN
2010	8	26	16	0	0	0.09992851
2010	8	26	17	0	0	0.16697612
2010	8	26	18	0	0	NaN
2010	8	26	19	0	0	1.425725
2010	8	26	20	0	0	0.10611769
2010	8	26	21	0	0	NaN
2010	8	26	22	0	0	0.21839541
2010	8	26	23	0	0	0.21835081
2010	8	27	0	0	0	NaN
2010	8	27	1	0	0	NaN
2010	8	27	2	0	0	0.20651883
2010	8	27	3	0	0	NaN
2010	8	27	4	0	0	-0.16702753
2010	8	27	5	0	0	0.059121106
2010	8	27	6	0	0	NaN
2010	8	27	7	0	0	NaN
2010	8	27	8	0	0	0.11184913
2010	8	27	9	0	0	NaN
2010	8	27	10	0	0	0.10561184
2010	8	27	11	0	0	0.27431566
2010	8	27	12	0	0	NaN
2010	8	27	13	0	0	0.01905312
2010	8	27	14	0	0	0.10106264
2010	8	27	15	0	0	NaN
2010	8	27	16	0	0	0.1498479
2010	8	27	17	0	0	0.27422622
2010	8	27	18	0	0	NaN
2010	8	27	19	0	0	0.14675082
2010	8	27	20	0	0	0.1995703
2010	8	27	21	0	0	NaN
2010	8	27	22	0	0	0.12891538
2010	8	27	23	0	0	0.19669726
2010	8	28	0	0	0	NaN
2010	8	28	1	0	0	NaN
2010	8	28	2	0	0	0.24571511
2010	8	28	3	0	0	NaN
2010	8	28	4	0	0	0.10973333
2010	8	28	5	0	0	0.24343291
2010	8	28	6	0	0	NaN
2010	8	28	7	0	0	NaN
2010	8	28	8	0	0	0.12207154
2010	8	28	9	0	0	NaN
2010	8	28	10	0	0	0.07337647
2010	8	28	11	0	0	0.1449373
2010	8	28	12	0	0	NaN
2010	8	28	13	0	0	0.08012035
2010	8	28	14	0	0	0.121524744
2010	8	28	15	0	0	NaN
2010	8	28	16	0	0	0.045936488
2010	8	28	17	0	0	0.1183621
2010	8	28	18	0	0	NaN
2010	8	28	19	0	0	0.19777623
2010	8	28	20	0	0	0.28353494
2010	8	28	21	0	0	NaN
2010	8	28	22	0	0	0.08878734
2010	8	28	23	0	0	0.13131799
2010	8	29	0	0	0	NaN
2010	8	29	1	0	0	NaN
2010	8	29	2	0	0	0.19235897
2010	8	29	3	0	0	NaN
2010	8	29	4	0	0	0.062523626
2010	8	29	5	0	0	0.11040868
2010	8	29	6	0	0	NaN
2010	8	29	7	0	0	NaN
2010	8	29	8	0	0	0.30565578
2010	8	29	9	0	0	NaN
2010	8	29	10	0	0	0.3358411
2010	8	29	11	0	0	NaN
2010	8	29	12	0	0	NaN
2010	8	29	13	0	0	0.010146152
2010	8	29	14	0	0	0.093798175
2010	8	29	15	0	0	NaN
2010	8	29	16	0	0	0.2270386
2010	8	29	17	0	0	0.45820516
2010	8	29	18	0	0	NaN
2010	8	29	19	0	0	0.011237144
2010	8	29	20	0	0	0.11429416
2010	8	29	21	0	0	NaN
2010	8	29	22	0	0	0.16873464
2010	8	29	23	0	0	0.21647625
2010	8	30	0	0	0	NaN
2010	8	30	1	0	0	NaN
2010	8	30	2	0	0	0.14520584
2010	8	30	3	0	0	NaN
2010	8	30	4	0	0	0.029100262
2010	8	30	5	0	0	0.18334708
2010	8	30	6	0	0	NaN
2010	8	30	7	0	0	NaN
2010	8	30	8	0	0	0.16225575
2010	8	30	9	0	0	NaN
2010	8	30	10	0	0	0.07141542
2010	8	30	11	0	0	0.14478025
2010	8	30	12	0	0	NaN
2010	8	30	13	0	0	0.053269714
2010	8	30	14	0	0	0.09727468
2010	8	30	15	0	0	NaN
2010	8	30	16	0	0	0.13839272
2010	8	30	17	0	0	0.23883453
2010	8	30	18	0	0	NaN
2010	8	30	19	0	0	0.1489997
2010	8	30	20	0	0	1.04105
2010	8	30	21	0	0	NaN
2010	8	30	22	0	0	NaN
2010	8	30	23	0	0	NaN
2010	8	31	0	0	0	NaN
2010	8	31	1	0	0	NaN
2010	8	31	2	0	0	NaN
2010	8	31	3	0	0	NaN
2010	8	31	4	0	0	NaN
2010	8	31	5	0	0	NaN
2010	8	31	6	0	0	NaN
2010	8	31	7	0	0	NaN
2010	8	31	8	0	0	NaN
2010	8	31	9	0	0	NaN
2010	8	31	10	0	0	NaN
2010	8	31	11	0	0	0.03204782
2010	8	31	12	0	0	NaN
2010	8	31	13	0	0	0.008369111
2010	8	31	14	0	0	0.07405611
2010	8	31	15	0	0	NaN
2010	8	31	16	0	0	0.08957113
2010	8	31	17	0	0	0.11998722
2010	8	31	18	0	0	NaN
2010	8	31	19	0	0	NaN
2010	8	31	20	0	0	NaN
2010	8	31	21	0	0	NaN
2010	8	31	22	0	0	0.07537071
2010	8	31	23	0	0	0.12585852
2010	9	1	0	0	0	NaN
2010	9	1	1	0	0	0.03651252
2010	9	1	2	0	0	0.09291756
2010	9	1	3	0	0	NaN
2010	9	1	4	0	0	0.042211283
2010	9	1	5	0	0	0.10227185
2010	9	1	6	0	0	NaN
2010	9	1	7	0	0	0.079663634
2010	9	1	8	0	0	0.15476568
2010	9	1	9	0	0	NaN
2010	9	1	10	0	0	0.08497209
2010	9	1	11	0	0	0.093695216
2010	9	1	12	0	0	NaN
2010	9	1	13	0	0	0.06367258
2010	9	1	14	0	0	0.057052813
2010	9	1	15	0	0	NaN
2010	9	1	16	0	0	0.050946914
2010	9	1	17	0	0	0.07848918
2010	9	1	18	0	0	NaN
2010	9	1	19	0	0	0.16230913
2010	9	1	20	0	0	0.23626766
2010	9	1	21	0	0	NaN
2010	9	1	22	0	0	0.031931374
2010	9	1	23	0	0	0.041627023
2010	9	2	0	0	0	NaN
2010	9	2	1	0	0	0.030668663
2010	9	2	2	0	0	0.021918226
2010	9	2	3	0	0	NaN
2010	9	2	4	0	0	NaN
2010	9	2	5	0	0	0.07228067
2010	9	2	6	0	0	NaN
2010	9	2	7	0	0	0.10711178
2010	9	2	8	0	0	0.18538405
2010	9	2	9	0	0	NaN
2010	9	2	10	0	0	0.049361493
2010	9	2	11	0	0	0.0753118
2010	9	2	12	0	0	NaN
2010	9	2	13	0	0	0.07725927
2010	9	2	14	0	0	0.08612936
2010	9	2	15	0	0	NaN
2010	9	2	16	0	0	0.0633416
2010	9	2	17	0	0	0.09906173
2010	9	2	18	0	0	NaN
2010	9	2	19	0	0	0.09091414
2010	9	2	20	0	0	0.07769858
2010	9	2	21	0	0	NaN
2010	9	2	22	0	0	0.08890246
2010	9	2	23	0	0	0.077567846
2010	9	3	0	0	0	NaN
2010	9	3	1	0	0	0.09460291
2010	9	3	2	0	0	0.18930322
2010	9	3	3	0	0	NaN
2010	9	3	4	0	0	NaN
2010	9	3	5	0	0	0.06895404
2010	9	3	6	0	0	NaN
2010	9	3	7	0	0	0.052242044
2010	9	3	8	0	0	0.053747814
2010	9	3	9	0	0	NaN
2010	9	3	10	0	0	NaN
2010	9	3	11	0	0	0.1109161
2010	9	3	12	0	0	NaN
2010	9	3	13	0	0	0.05841818
2010	9	3	14	0	0	0.05684507
2010	9	3	15	0	0	NaN
2010	9	3	16	0	0	-0.003674428
2010	9	3	17	0	0	0.039972544
2010	9	3	18	0	0	NaN
2010	9	3	19	0	0	0.063693374
2010	9	3	20	0	0	0.089220755
2010	9	3	21	0	0	NaN
2010	9	3	22	0	0	0.17193216
2010	9	3	23	0	0	0.07206841
2010	9	4	0	0	0	NaN
2010	9	4	1	0	0	0.055898726
2010	9	4	2	0	0	0.16465975
2010	9	4	3	0	0	NaN
2010	9	4	4	0	0	NaN
2010	9	4	5	0	0	0.11846504
2010	9	4	6	0	0	NaN
2010	9	4	7	0	0	0.047844
2010	9	4	8	0	0	0.05653705
2010	9	4	9	0	0	NaN
2010	9	4	10	0	0	0.019595167
2010	9	4	11	0	0	0.11391864
2010	9	4	12	0	0	NaN
2010	9	4	13	0	0	0.018726803
2010	9	4	14	0	0	0.04871792
2010	9	4	15	0	0	NaN
2010	9	4	16	0	0	0.08902156
2010	9	4	17	0	0	0.15462047
2010	9	4	18	0	0	NaN
2010	9	4	19	0	0	0.11541435
2010	9	4	20	0	0	0.12060647
2010	9	4	21	0	0	NaN
2010	9	4	22	0	0	0.10879556
2010	9	4	23	0	0	0.27993658
2010	9	5	0	0	0	NaN
2010	9	5	1	0	0	0.20127136
2010	9	5	2	0	0	0.15863924
2010	9	5	3	0	0	NaN
2010	9	5	4	0	0	0.07643561
2010	9	5	5	0	0	0.18043396
2010	9	5	6	0	0	NaN
2010	9	5	7	0	0	0.17024823
2010	9	5	8	0	0	0.17741027
2010	9	5	9	0	0	NaN
2010	9	5	10	0	0	0.009828281
2010	9	5	11	0	0	-0.010647806
2010	9	5	12	0	0	NaN
2010	9	5	13	0	0	0.088879146
2010	9	5	14	0	0	0.12709375
2010	9	5	15	0	0	NaN
2010	9	5	16	0	0	0.14568537
2010	9	5	17	0	0	0.26093984
2010	9	5	18	0	0	NaN
2010	9	5	19	0	0	0.2712287
2010	9	5	20	0	0	0.39575338
2010	9	5	21	0	0	NaN
2010	9	5	22	0	0	0.1251947
2010	9	5	23	0	0	0.42654872
2010	9	6	0	0	0	NaN
2010	9	6	1	0	0	NaN
2010	9	6	2	0	0	0.32352874
2010	9	6	3	0	0	NaN
2010	9	6	4	0	0	0.10137624
2010	9	6	5	0	0	0.3696171
2010	9	6	6	0	0	NaN
2010	9	6	7	0	0	0.25487274
2010	9	6	8	0	0	0.3656209
2010	9	6	9	0	0	NaN
2010	9	6	10	0	0	0.11949684
2010	9	6	11	0	0	0.17049344
2010	9	6	12	0	0	NaN
2010	9	6	13	0	0	NaN
2010	9	6	14	0	0	0.16172424
2010	9	6	15	0	0	NaN
2010	9	6	16	0	0	0.11743504
2010	9	6	17	0	0	0.37298414
2010	9	6	18	0	0	NaN
2010	9	6	19	0	0	0.23271443
2010	9	6	20	0	0	0.5559977
2010	9	6	21	0	0	NaN
2010	9	6	22	0	0	0.10736406
2010	9	6	23	0	0	0.6116652
2010	9	7	0	0	0	NaN
2010	9	7	1	0	0	0.12284662
2010	9	7	2	0	0	0.34598824
2010	9	7	3	0	0	NaN
2010	9	7	4	0	0	0.10423663
2010	9	7	5	0	0	0.40703094
2010	9	7	6	0	0	NaN
2010	9	7	7	0	0	0.21182021
2010	9	7	8	0	0	0.37431008
2010	9	7	9	0	0	NaN
2010	9	7	10	0	0	0.013263028
2010	9	7	11	0	0	0.116620064
2010	9	7	12	0	0	NaN
2010	9	7	13	0	0	0.08764658
2010	9	7	14	0	0	0.109707676
2010	9	7	15	0	0	NaN
2010	9	7	16	0	0	0.081833236
2010	9	7	17	0	0	0.35528323
2010	9	7	18	0	0	NaN
2010	9	7	19	0	0	0.13383514
2010	9	7	20	0	0	0.25907236
2010	9	7	21	0	0	NaN
2010	9	7	22	0	0	0.049948417
2010	9	7	23	0	0	0.49479705
2010	9	8	0	0	0	NaN
2010	9	8	1	0	0	NaN
2010	9	8	2	0	0	0.18441564
2010	9	8	3	0	0	NaN
2010	9	8	4	0	0	0.13816287
2010	9	8	5	0	0	0.57444686
2010	9	8	6	0	0	NaN
2010	9	8	7	0	0	NaN
2010	9	8	8	0	0	NaN
2010	9	8	9	0	0	NaN
2010	9	8	10	0	0	NaN
2010	9	8	11	0	0	NaN
2010	9	8	12	0	0	NaN
2010	9	8	13	0	0	NaN
2010	9	8	14	0	0	NaN
2010	9	8	15	0	0	NaN
2010	9	8	16	0	0	NaN
2010	9	8	17	0	0	NaN
2010	9	8	18	0	0	NaN
2010	9	8	19	0	0	NaN
2010	9	8	20	0	0	NaN
2010	9	8	21	0	0	NaN
2010	9	8	22	0	0	NaN
2010	9	8	23	0	0	NaN
2010	9	9	0	0	0	NaN
2010	9	9	1	0	0	NaN
2010	9	9	2	0	0	NaN
2010	9	9	3	0	0	NaN
2010	9	9	4	0	0	NaN
2010	9	9	5	0	0	NaN
2010	9	9	6	0	0	NaN
2010	9	9	7	0	0	NaN
2010	9	9	8	0	0	NaN
2010	9	9	9	0	0	NaN
2010	9	9	10	0	0	NaN
2010	9	9	11	0	0	NaN
2010	9	9	12	0	0	NaN
2010	9	9	13	0	0	NaN
2010	9	9	14	0	0	NaN
2010	9	9	15	0	0	NaN
2010	9	9	16	0	0	0.37069657
2010	9	9	17	0	0	0.7658133
2010	9	9	18	0	0	NaN
2010	9	9	19	0	0	NaN
2010	9	9	20	0	0	NaN
2010	9	9	21	0	0	NaN
2010	9	9	22	0	0	NaN
2010	9	9	23	0	0	NaN
2010	9	10	0	0	0	NaN
2010	9	10	1	0	0	NaN
2010	9	10	2	0	0	NaN
2010	9	10	3	0	0	NaN
2010	9	10	4	0	0	NaN
2010	9	10	5	0	0	NaN
2010	9	10	6	0	0	NaN
2010	9	10	7	0	0	NaN
2010	9	10	8	0	0	NaN
2010	9	10	9	0	0	NaN
2010	9	10	10	0	0	0.1255641
2010	9	10	11	0	0	0.16134332
2010	9	10	12	0	0	NaN
2010	9	10	13	0	0	0.1251857
2010	9	10	14	0	0	0.1550548
2010	9	10	15	0	0	NaN
2010	9	10	16	0	0	0.13150685
2010	9	10	17	0	0	0.2968125
2010	9	10	18	0	0	NaN
2010	9	10	19	0	0	1.4602908
2010	9	10	20	0	0	1.170932
2010	9	10	21	0	0	NaN
2010	9	10	22	0	0	0.15691075
2010	9	10	23	0	0	1.5207511
2010	9	11	0	0	0	NaN
2010	9	11	1	0	0	NaN
2010	9	11	2	0	0	1.8552381
2010	9	11	3	0	0	NaN
2010	9	11	4	0	0	0.1594509
2010	9	11	5	0	0	0.20944098
2010	9	11	6	0	0	NaN
2010	9	11	7	0	0	0.24806176
2010	9	11	8	0	0	0.3749242
2010	9	11	9	0	0	NaN
2010	9	11	10	0	0	0.19363032
2010	9	11	11	0	0	0.20405437
2010	9	11	12	0	0	NaN
2010	9	11	13	0	0	0.16552474
2010	9	11	14	0	0	0.23843385
2010	9	11	15	0	0	NaN
2010	9	11	16	0	0	0.25491002
2010	9	11	17	0	0	0.27406782
2010	9	11	18	0	0	NaN
2010	9	11	19	0	0	0.31823194
2010	9	11	20	0	0	0.44857973
2010	9	11	21	0	0	NaN
2010	9	11	22	0	0	0.11750305
2010	9	11	23	0	0	0.27442765
2010	9	12	0	0	0	NaN
2010	9	12	1	0	0	0.2781165
2010	9	12	2	0	0	0.40659302
2010	9	12	3	0	0	NaN
2010	9	12	4	0	0	0.23113665
2010	9	12	5	0	0	0.29097503
2010	9	12	6	0	0	NaN
2010	9	12	7	0	0	0.3494336
2010	9	12	8	0	0	0.39870864
2010	9	12	9	0	0	NaN
2010	9	12	10	0	0	0.28910452
2010	9	12	11	0	0	0.25473744
2010	9	12	12	0	0	NaN
2010	9	12	13	0	0	0.16173665
2010	9	12	14	0	0	0.29989663
2010	9	12	15	0	0	NaN
2010	9	12	16	0	0	0.16212264
2010	9	12	17	0	0	0.2640971
2010	9	12	18	0	0	NaN
2010	9	12	19	0	0	0.1882779
2010	9	12	20	0	0	0.26671362
2010	9	12	21	0	0	NaN
2010	9	12	22	0	0	0.16182807
2010	9	12	23	0	0	0.2508552
2010	9	13	0	0	0	NaN
2010	9	13	1	0	0	0.23327716
2010	9	13	2	0	0	0.50854987
2010	9	13	3	0	0	NaN
2010	9	13	4	0	0	0.22577833
2010	9	13	5	0	0	0.25333428
2010	9	13	6	0	0	NaN
2010	9	13	7	0	0	0.20486747
2010	9	13	8	0	0	0.28955022
2010	9	13	9	0	0	NaN
2010	9	13	10	0	0	0.26425138
2010	9	13	11	0	0	0.21693583
2010	9	13	12	0	0	NaN
2010	9	13	13	0	0	0.17077945
2010	9	13	14	0	0	0.25494838
2010	9	13	15	0	0	NaN
2010	9	13	16	0	0	0.22750264
2010	9	13	17	0	0	0.29608065
2010	9	13	18	0	0	NaN
2010	9	13	19	0	0	0.32877406
2010	9	13	20	0	0	0.4425648
2010	9	13	21	0	0	NaN
2010	9	13	22	0	0	0.18170929
2010	9	13	23	0	0	0.5603639
2010	9	14	0	0	0	NaN
2010	9	14	1	0	0	5.785784
2010	9	14	2	0	0	1.7476016
2010	9	14	3	0	0	NaN
2010	9	14	4	0	0	0.32099715
2010	9	14	5	0	0	0.56084806
2010	9	14	6	0	0	NaN
2010	9	14	7	0	0	0.266641
2010	9	14	8	0	0	0.3326791
2010	9	14	9	0	0	NaN
2010	9	14	10	0	0	0.24569476
2010	9	14	11	0	0	0.3791554
2010	9	14	12	0	0	NaN
2010	9	14	13	0	0	0.34191644
2010	9	14	14	0	0	0.45896512
2010	9	14	15	0	0	NaN
2010	9	14	16	0	0	0.24956715
2010	9	14	17	0	0	0.4580441
2010	9	14	18	0	0	NaN
2010	9	14	19	0	0	0.4405211
2010	9	14	20	0	0	0.5744177
2010	9	14	21	0	0	NaN
2010	9	14	22	0	0	0.26126635
2010	9	14	23	0	0	0.2789259
2010	9	15	0	0	0	NaN
2010	9	15	1	0	0	0.14241454
2010	9	15	2	0	0	0.22704503
2010	9	15	3	0	0	NaN
2010	9	15	4	0	0	0.12299404
2010	9	15	5	0	0	0.17061463
2010	9	15	6	0	0	NaN
2010	9	15	7	0	0	0.24232902
2010	9	15	8	0	0	0.19421138
2010	9	15	9	0	0	NaN
2010	9	15	10	0	0	0.17532238
2010	9	15	11	0	0	0.20180562
2010	9	15	12	0	0	NaN
2010	9	15	13	0	0	0.17976375
2010	9	15	14	0	0	0.21194288
2010	9	15	15	0	0	NaN
2010	9	15	16	0	0	0.18142538
2010	9	15	17	0	0	0.22204597
2010	9	15	18	0	0	NaN
2010	9	15	19	0	0	0.097933285
2010	9	15	20	0	0	0.09623292
2010	9	15	21	0	0	NaN
2010	9	15	22	0	0	0.1025278
2010	9	15	23	0	0	0.19745721
2010	9	16	0	0	0	NaN
2010	9	16	1	0	0	0.13503261
2010	9	16	2	0	0	0.1893997
2010	9	16	3	0	0	NaN
2010	9	16	4	0	0	NaN
2010	9	16	5	0	0	0.15880144
2010	9	16	6	0	0	NaN
2010	9	16	7	0	0	NaN
2010	9	16	8	0	0	NaN
2010	9	16	9	0	0	NaN
2010	9	16	10	0	0	NaN
2010	9	16	11	0	0	NaN
2010	9	16	12	0	0	NaN
2010	9	16	13	0	0	NaN
2010	9	16	14	0	0	NaN
2010	9	16	15	0	0	NaN
2010	9	16	16	0	0	NaN
2010	9	16	17	0	0	NaN
2010	9	16	18	0	0	NaN
2010	9	16	19	0	0	NaN
2010	9	16	20	0	0	NaN
2010	9	16	21	0	0	NaN
2010	9	16	22	0	0	0.10793355
2010	9	16	23	0	0	0.57257885
2010	9	17	0	0	0	NaN
2010	9	17	1	0	0	0.11403696
2010	9	17	2	0	0	0.14492609
2010	9	17	3	0	0	NaN
2010	9	17	4	0	0	0.13558097
2010	9	17	5	0	0	0.24709699
2010	9	17	6	0	0	NaN
2010	9	17	7	0	0	NaN
2010	9	17	8	0	0	0.26934162
2010	9	17	9	0	0	NaN
2010	9	17	10	0	0	0.18449906
2010	9	17	11	0	0	0.29406676
2010	9	17	12	0	0	NaN
2010	9	17	13	0	0	NaN
2010	9	17	14	0	0	0.21399572
2010	9	17	15	0	0	NaN
2010	9	17	16	0	0	0.13945824
2010	9	17	17	0	0	0.31239548
2010	9	17	18	0	0	NaN
2010	9	17	19	0	0	0.16855718
2010	9	17	20	0	0	0.2843921
2010	9	17	21	0	0	NaN
2010	9	17	22	0	0	0.31030533
2010	9	17	23	0	0	0.32299915
2010	9	18	0	0	0	NaN
2010	9	18	1	0	0	0.11680696
2010	9	18	2	0	0	0.21046112
2010	9	18	3	0	0	NaN
2010	9	18	4	0	0	0.15308778
2010	9	18	5	0	0	0.20700863
2010	9	18	6	0	0	NaN
2010	9	18	7	0	0	0.1316423
2010	9	18	8	0	0	0.1676608
2010	9	18	9	0	0	NaN
2010	9	18	10	0	0	0.1004982
2010	9	18	11	0	0	0.18087098
2010	9	18	12	0	0	NaN
2010	9	18	13	0	0	0.11883687
2010	9	18	14	0	0	0.14847928
2010	9	18	15	0	0	NaN
2010	9	18	16	0	0	0.11747139
2010	9	18	17	0	0	0.3822326
2010	9	18	18	0	0	NaN
2010	9	18	19	0	0	0.16198179
2010	9	18	20	0	0	0.21582761
2010	9	18	21	0	0	NaN
2010	9	18	22	0	0	0.25678208
2010	9	18	23	0	0	0.26315674
2010	9	19	0	0	0	NaN
2010	9	19	1	0	0	NaN
2010	9	19	2	0	0	0.08232616
2010	9	19	3	0	0	NaN
2010	9	19	4	0	0	0.10345788
2010	9	19	5	0	0	0.17877433
2010	9	19	6	0	0	NaN
2010	9	19	7	0	0	NaN
2010	9	19	8	0	0	0.16409299
2010	9	19	9	0	0	NaN
2010	9	19	10	0	0	0.11943284
2010	9	19	11	0	0	0.17405866
2010	9	19	12	0	0	NaN
2010	9	19	13	0	0	0.1400752
2010	9	19	14	0	0	0.27116647
2010	9	19	15	0	0	NaN
2010	9	19	16	0	0	0.15687554
2010	9	19	17	0	0	0.32886684
2010	9	19	18	0	0	NaN
2010	9	19	19	0	0	0.48271796
2010	9	19	20	0	0	0.5988565
2010	9	19	21	0	0	NaN
2010	9	19	22	0	0	0.42180026
2010	9	19	23	0	0	0.46147832
2010	9	20	0	0	0	NaN
2010	9	20	1	0	0	0.36368534
2010	9	20	2	0	0	0.47635162
2010	9	20	3	0	0	NaN
2010	9	20	4	0	0	0.1380789
2010	9	20	5	0	0	0.17225838
2010	9	20	6	0	0	NaN
2010	9	20	7	0	0	0.11191329
2010	9	20	8	0	0	0.22822124
2010	9	20	9	0	0	NaN
2010	9	20	10	0	0	0.07171962
2010	9	20	11	0	0	0.13630106
2010	9	20	12	0	0	NaN
2010	9	20	13	0	0	0.12003376
2010	9	20	14	0	0	0.18083164
2010	9	20	15	0	0	NaN
2010	9	20	16	0	0	0.07485512
2010	9	20	17	0	0	0.41072324
2010	9	20	18	0	0	NaN
2010	9	20	19	0	0	0.25544855
2010	9	20	20	0	0	0.563317
2010	9	20	21	0	0	NaN
2010	9	20	22	0	0	0.1306909
2010	9	20	23	0	0	0.3586581
2010	9	21	0	0	0	NaN
2010	9	21	1	0	0	0.26139292
2010	9	21	2	0	0	0.3924804
2010	9	21	3	0	0	NaN
2010	9	21	4	0	0	1.0411117
2010	9	21	5	0	0	1.5339292
2010	9	21	6	0	0	NaN
2010	9	21	7	0	0	0.10120554
2010	9	21	8	0	0	0.19218957
2010	9	21	9	0	0	NaN
2010	9	21	10	0	0	0.07508274
2010	9	21	11	0	0	0.4917513
2010	9	21	12	0	0	NaN
2010	9	21	13	0	0	0.1454868
2010	9	21	14	0	0	0.14107715
2010	9	21	15	0	0	NaN
2010	9	21	16	0	0	0.11532456
2010	9	21	17	0	0	0.0987472
2010	9	21	18	0	0	NaN
2010	9	21	19	0	0	0.09690352
2010	9	21	20	0	0	0.10169191
2010	9	21	21	0	0	NaN
2010	9	21	22	0	0	0.1075386
2010	9	21	23	0	0	0.13582936
2010	9	22	0	0	0	NaN
2010	9	22	1	0	0	0.1358505
2010	9	22	2	0	0	0.27854484
2010	9	22	3	0	0	NaN
2010	9	22	4	0	0	0.09730255
2010	9	22	5	0	0	0.12764257
2010	9	22	6	0	0	NaN
2010	9	22	7	0	0	NaN
2010	9	22	8	0	0	NaN
2010	9	22	9	0	0	NaN
2010	9	22	10	0	0	NaN
2010	9	22	11	0	0	NaN
2010	9	22	12	0	0	NaN
2010	9	22	13	0	0	NaN
2010	9	22	14	0	0	0.37836954
2010	9	22	15	0	0	NaN
2010	9	22	16	0	0	NaN
2010	9	22	17	0	0	0.3948669
2010	9	22	18	0	0	NaN
2010	9	22	19	0	0	0.35332012
2010	9	22	20	0	0	0.64733034
2010	9	22	21	0	0	NaN
2010	9	22	22	0	0	0.30646795
2010	9	22	23	0	0	0.39662138
2010	9	23	0	0	0	NaN
2010	9	23	1	0	0	0.2744877
2010	9	23	2	0	0	0.37726858
2010	9	23	3	0	0	NaN
2010	9	23	4	0	0	0.20146362
2010	9	23	5	0	0	0.24807064
2010	9	23	6	0	0	NaN
