2016	9	26	21	0	0	97.704
2016	9	26	22	0	0	99.062
2016	9	26	23	0	0	99.677
2016	9	27	0	0	0	98.18445
2016	9	27	1	0	0	97.21
2016	9	27	2	0	0	98.046
2016	9	27	3	0	0	98.643
2016	9	27	4	0	0	99.679
2016	9	27	5	0	0	101.877
2016	9	27	6	0	0	101.341
2016	9	27	7	0	0	102.006
2016	9	27	8	0	0	102.494
2016	9	27	9	0	0	101.91
2016	9	27	10	0	0	101.878
2016	9	27	11	0	0	101.75
2016	9	27	12	0	0	100.24111
2016	9	27	13	0	0	97.354
2016	9	27	14	0	0	95.682
2016	9	27	15	0	0	92.391
2016	9	27	16	0	0	90.122
2016	9	27	17	0	0	91.572
2016	9	27	18	0	0	95.35
2016	9	27	19	0	0	97.2
2016	9	27	20	0	0	97.997
2016	9	27	21	0	0	98.37
2016	9	27	22	0	0	97.652
2016	9	27	23	0	0	96.582
2016	9	28	0	0	0	96.71
2016	9	28	1	0	0	95.704
2016	9	28	2	0	0	94.9
2016	9	28	3	0	0	91.643
2016	9	28	4	0	0	92.204
2016	9	28	5	0	0	91.544
2016	9	28	6	0	0	90.797
2016	9	28	7	0	0	89.039
2016	9	28	8	0	0	86.311
2016	9	28	9	0	0	85.591
2016	9	28	10	0	0	85.061
2016	9	28	11	0	0	81.963
2016	9	28	12	0	0	82.48333
2016	9	28	13	0	0	93.888
2016	9	28	14	0	0	99.7
2016	9	28	15	0	0	99.778
2016	9	28	16	0	0	99.651
2016	9	28	17	0	0	99.807
2016	9	28	18	0	0	100.142
2016	9	28	19	0	0	100.043
2016	9	28	20	0	0	100.562
2016	9	28	21	0	0	100.671
2016	9	28	22	0	0	101.885
2016	9	28	23	0	0	101.433
2016	9	29	0	0	0	101.27889
2016	9	29	1	0	0	100.704
2016	9	29	2	0	0	100.648
2016	9	29	3	0	0	100.987
2016	9	29	4	0	0	100.634
2016	9	29	5	0	0	100.504
2016	9	29	6	0	0	98.982
2016	9	29	7	0	0	98.234
2016	9	29	8	0	0	97.947
2016	9	29	9	0	0	96.244
2016	9	29	10	0	0	93.2
2016	9	29	11	0	0	91.513
2016	9	29	12	0	0	90.599
2016	9	29	13	0	0	92.19
2016	9	29	14	0	0	94.55
2016	9	29	15	0	0	98.431
2016	9	29	16	0	0	99.712
2016	9	29	17	0	0	100.102
2016	9	29	18	0	0	100.856
2016	9	29	19	0	0	101.538
2016	9	29	20	0	0	99.679
2016	9	29	21	0	0	98.695
2016	9	29	22	0	0	94.376
2016	9	29	23	0	0	97.493
2016	9	30	0	0	0	97.318886
2016	9	30	1	0	0	94.002
2016	9	30	2	0	0	92.568
2016	9	30	3	0	0	92.425
2016	9	30	4	0	0	94.698
2016	9	30	5	0	0	97.704
2016	9	30	6	0	0	100.702
2016	9	30	7	0	0	101.298
2016	9	30	8	0	0	100.585
2016	9	30	9	0	0	100.059
2016	9	30	10	0	0	98.381
2016	9	30	11	0	0	94.959
2016	9	30	12	0	0	89.556
2016	9	30	13	0	0	92.72
2016	9	30	14	0	0	81.395
2016	9	30	15	0	0	74.75
2016	9	30	16	0	0	73.455
2016	9	30	17	0	0	74.841
2016	9	30	18	0	0	78.285
2016	9	30	19	0	0	81.993
2016	9	30	20	0	0	82.228
2016	9	30	21	0	0	83.686
2016	9	30	22	0	0	84.728
2016	9	30	23	0	0	86.023
2016	10	1	0	0	0	91.61667
2016	10	1	1	0	0	93.74
2016	10	1	2	0	0	95.697
2016	10	1	3	0	0	98.28
2016	10	1	4	0	0	98.346
2016	10	1	5	0	0	97.217
2016	10	1	6	0	0	98.573
2016	10	1	7	0	0	97.313
2016	10	1	8	0	0	94.592
2016	10	1	9	0	0	86.632
2016	10	1	10	0	0	76.748
2016	10	1	11	0	0	68.766
2016	10	1	12	0	0	65.55889
2016	10	1	13	0	0	63.812
2016	10	1	14	0	0	65.64
2016	10	1	15	0	0	69.166
2016	10	1	16	0	0	71.565
2016	10	1	17	0	0	75.423
2016	10	1	18	0	0	77.712
2016	10	1	19	0	0	80.892
2016	10	1	20	0	0	85.389
2016	10	1	21	0	0	88.925
2016	10	1	22	0	0	90.649
2016	10	1	23	0	0	93.185
2016	10	2	0	0	0	96.699
2016	10	2	1	0	0	96.892
2016	10	2	2	0	0	98.594
2016	10	2	3	0	0	98.455
2016	10	2	4	0	0	98.885
2016	10	2	5	0	0	99.835
2016	10	2	6	0	0	100.277
2016	10	2	7	0	0	99.95
2016	10	2	8	0	0	97.903
2016	10	2	9	0	0	88.759
2016	10	2	10	0	0	78.237
2016	10	2	11	0	0	63.972
2016	10	2	12	0	0	59.00778
2016	10	2	13	0	0	56.064
2016	10	2	14	0	0	54.957
2016	10	2	15	0	0	54.003
2016	10	2	16	0	0	58.71
2016	10	2	17	0	0	74.64
2016	10	2	18	0	0	82.554
2016	10	2	19	0	0	NaN
2016	10	2	20	0	0	NaN
2016	10	2	21	0	0	NaN
2016	10	2	22	0	0	NaN
2016	10	2	23	0	0	NaN
2016	10	3	0	0	0	NaN
2016	10	3	1	0	0	NaN
2016	10	3	2	0	0	NaN
2016	10	3	3	0	0	NaN
2016	10	3	4	0	0	NaN
2016	10	3	5	0	0	NaN
2016	10	3	6	0	0	NaN
2016	10	3	7	0	0	NaN
2016	10	3	8	0	0	NaN
2016	10	3	9	0	0	NaN
2016	10	3	10	0	0	NaN
2016	10	3	11	0	0	NaN
2016	10	3	12	0	0	NaN
2016	10	3	13	0	0	NaN
2016	10	3	14	0	0	NaN
2016	10	3	15	0	0	NaN
2016	10	3	16	0	0	NaN
2016	10	3	17	0	0	NaN
2016	10	3	18	0	0	NaN
2016	10	3	19	0	0	NaN
2016	10	3	20	0	0	NaN
2016	10	3	21	0	0	NaN
2016	10	3	22	0	0	NaN
2016	10	3	23	0	0	NaN
2016	10	4	0	0	0	NaN
2016	10	4	1	0	0	NaN
2016	10	4	2	0	0	NaN
2016	10	4	3	0	0	NaN
2016	10	4	4	0	0	NaN
2016	10	4	5	0	0	NaN
2016	10	4	6	0	0	NaN
2016	10	4	7	0	0	NaN
2016	10	4	8	0	0	NaN
2016	10	4	9	0	0	NaN
2016	10	4	10	0	0	NaN
2016	10	4	11	0	0	NaN
2016	10	4	12	0	0	NaN
2016	10	4	13	0	0	NaN
2016	10	4	14	0	0	NaN
2016	10	4	15	0	0	NaN
2016	10	4	16	0	0	NaN
2016	10	4	17	0	0	NaN
2016	10	4	18	0	0	NaN
2016	10	4	19	0	0	NaN
2016	10	4	20	0	0	NaN
2016	10	4	21	0	0	NaN
2016	10	4	22	0	0	NaN
2016	10	4	23	0	0	NaN
2016	10	5	0	0	0	NaN
2016	10	5	1	0	0	NaN
2016	10	5	2	0	0	NaN
2016	10	5	3	0	0	NaN
2016	10	5	4	0	0	NaN
2016	10	5	5	0	0	NaN
2016	10	5	6	0	0	NaN
2016	10	5	7	0	0	NaN
2016	10	5	8	0	0	NaN
2016	10	5	9	0	0	NaN
2016	10	5	10	0	0	NaN
2016	10	5	11	0	0	NaN
2016	10	5	12	0	0	NaN
2016	10	5	13	0	0	NaN
2016	10	5	14	0	0	NaN
2016	10	5	15	0	0	NaN
2016	10	5	16	0	0	NaN
2016	10	5	17	0	0	NaN
2016	10	5	18	0	0	NaN
2016	10	5	19	0	0	NaN
2016	10	5	20	0	0	NaN
2016	10	5	21	0	0	NaN
2016	10	5	22	0	0	NaN
2016	10	5	23	0	0	NaN
2016	10	6	0	0	0	NaN
2016	10	6	1	0	0	NaN
2016	10	6	2	0	0	NaN
2016	10	6	3	0	0	NaN
2016	10	6	4	0	0	NaN
2016	10	6	5	0	0	NaN
2016	10	6	6	0	0	NaN
2016	10	6	7	0	0	NaN
2016	10	6	8	0	0	NaN
2016	10	6	9	0	0	NaN
2016	10	6	10	0	0	NaN
2016	10	6	11	0	0	NaN
2016	10	6	12	0	0	NaN
2016	10	6	13	0	0	NaN
2016	10	6	14	0	0	NaN
2016	10	6	15	0	0	NaN
2016	10	6	16	0	0	NaN
2016	10	6	17	0	0	NaN
2016	10	6	18	0	0	NaN
2016	10	6	19	0	0	NaN
2016	10	6	20	0	0	NaN
2016	10	6	21	0	0	NaN
2016	10	6	22	0	0	NaN
2016	10	6	23	0	0	NaN
2016	10	7	0	0	0	NaN
2016	10	7	1	0	0	NaN
2016	10	7	2	0	0	NaN
2016	10	7	3	0	0	NaN
2016	10	7	4	0	0	NaN
2016	10	7	5	0	0	NaN
2016	10	7	6	0	0	NaN
2016	10	7	7	0	0	NaN
2016	10	7	8	0	0	NaN
2016	10	7	9	0	0	NaN
2016	10	7	10	0	0	NaN
2016	10	7	11	0	0	NaN
2016	10	7	12	0	0	NaN
2016	10	7	13	0	0	NaN
2016	10	7	14	0	0	NaN
2016	10	7	15	0	0	NaN
2016	10	7	16	0	0	NaN
2016	10	7	17	0	0	NaN
2016	10	7	18	0	0	NaN
2016	10	7	19	0	0	NaN
2016	10	7	20	0	0	NaN
2016	10	7	21	0	0	NaN
2016	10	7	22	0	0	NaN
2016	10	7	23	0	0	NaN
2016	10	8	0	0	0	NaN
2016	10	8	1	0	0	NaN
2016	10	8	2	0	0	NaN
2016	10	8	3	0	0	NaN
2016	10	8	4	0	0	NaN
2016	10	8	5	0	0	NaN
2016	10	8	6	0	0	NaN
2016	10	8	7	0	0	NaN
2016	10	8	8	0	0	NaN
2016	10	8	9	0	0	NaN
2016	10	8	10	0	0	NaN
2016	10	8	11	0	0	NaN
2016	10	8	12	0	0	NaN
2016	10	8	13	0	0	NaN
2016	10	8	14	0	0	NaN
2016	10	8	15	0	0	NaN
2016	10	8	16	0	0	NaN
2016	10	8	17	0	0	NaN
2016	10	8	18	0	0	NaN
2016	10	8	19	0	0	NaN
2016	10	8	20	0	0	NaN
2016	10	8	21	0	0	NaN
2016	10	8	22	0	0	NaN
2016	10	8	23	0	0	NaN
2016	10	9	0	0	0	NaN
2016	10	9	1	0	0	NaN
2016	10	9	2	0	0	NaN
2016	10	9	3	0	0	NaN
2016	10	9	4	0	0	NaN
2016	10	9	5	0	0	NaN
2016	10	9	6	0	0	NaN
2016	10	9	7	0	0	NaN
2016	10	9	8	0	0	NaN
2016	10	9	9	0	0	NaN
2016	10	9	10	0	0	NaN
2016	10	9	11	0	0	NaN
2016	10	9	12	0	0	NaN
2016	10	9	13	0	0	NaN
2016	10	9	14	0	0	NaN
2016	10	9	15	0	0	NaN
2016	10	9	16	0	0	NaN
2016	10	9	17	0	0	NaN
2016	10	9	18	0	0	NaN
2016	10	9	19	0	0	NaN
2016	10	9	20	0	0	NaN
2016	10	9	21	0	0	NaN
2016	10	9	22	0	0	NaN
2016	10	9	23	0	0	NaN
2016	10	10	0	0	0	NaN
2016	10	10	1	0	0	NaN
2016	10	10	2	0	0	NaN
2016	10	10	3	0	0	NaN
2016	10	10	4	0	0	NaN
2016	10	10	5	0	0	NaN
2016	10	10	6	0	0	NaN
2016	10	10	7	0	0	NaN
2016	10	10	8	0	0	NaN
2016	10	10	9	0	0	NaN
2016	10	10	10	0	0	NaN
2016	10	10	11	0	0	NaN
2016	10	10	12	0	0	NaN
2016	10	10	13	0	0	NaN
2016	10	10	14	0	0	NaN
2016	10	10	15	0	0	NaN
2016	10	10	16	0	0	NaN
2016	10	10	17	0	0	NaN
2016	10	10	18	0	0	NaN
2016	10	10	19	0	0	NaN
2016	10	10	20	0	0	NaN
2016	10	10	21	0	0	NaN
2016	10	10	22	0	0	NaN
2016	10	10	23	0	0	NaN
2016	10	11	0	0	0	NaN
2016	10	11	1	0	0	NaN
2016	10	11	2	0	0	NaN
2016	10	11	3	0	0	NaN
2016	10	11	4	0	0	NaN
2016	10	11	5	0	0	NaN
2016	10	11	6	0	0	NaN
2016	10	11	7	0	0	NaN
2016	10	11	8	0	0	NaN
2016	10	11	9	0	0	NaN
2016	10	11	10	0	0	NaN
2016	10	11	11	0	0	NaN
2016	10	11	12	0	0	NaN
2016	10	11	13	0	0	NaN
2016	10	11	14	0	0	NaN
2016	10	11	15	0	0	NaN
2016	10	11	16	0	0	NaN
2016	10	11	17	0	0	NaN
2016	10	11	18	0	0	NaN
2016	10	11	19	0	0	NaN
2016	10	11	20	0	0	NaN
2016	10	11	21	0	0	NaN
2016	10	11	22	0	0	NaN
2016	10	11	23	0	0	NaN
2016	10	12	0	0	0	NaN
2016	10	12	1	0	0	NaN
2016	10	12	2	0	0	NaN
2016	10	12	3	0	0	NaN
2016	10	12	4	0	0	NaN
2016	10	12	5	0	0	NaN
2016	10	12	6	0	0	NaN
2016	10	12	7	0	0	NaN
2016	10	12	8	0	0	NaN
2016	10	12	9	0	0	NaN
2016	10	12	10	0	0	NaN
2016	10	12	11	0	0	NaN
2016	10	12	12	0	0	NaN
2016	10	12	13	0	0	NaN
2016	10	12	14	0	0	NaN
2016	10	12	15	0	0	NaN
2016	10	12	16	0	0	NaN
2016	10	12	17	0	0	NaN
2016	10	12	18	0	0	NaN
2016	10	12	19	0	0	NaN
2016	10	12	20	0	0	NaN
2016	10	12	21	0	0	NaN
2016	10	12	22	0	0	NaN
2016	10	12	23	0	0	NaN
2016	10	13	0	0	0	NaN
2016	10	13	1	0	0	NaN
2016	10	13	2	0	0	NaN
2016	10	13	3	0	0	NaN
2016	10	13	4	0	0	NaN
2016	10	13	5	0	0	NaN
2016	10	13	6	0	0	NaN
2016	10	13	7	0	0	NaN
2016	10	13	8	0	0	NaN
2016	10	13	9	0	0	NaN
2016	10	13	10	0	0	NaN
2016	10	13	11	0	0	NaN
2016	10	13	12	0	0	NaN
2016	10	13	13	0	0	NaN
2016	10	13	14	0	0	NaN
2016	10	13	15	0	0	NaN
2016	10	13	16	0	0	NaN
2016	10	13	17	0	0	NaN
2016	10	13	18	0	0	NaN
2016	10	13	19	0	0	NaN
2016	10	13	20	0	0	NaN
2016	10	13	21	0	0	NaN
2016	10	13	22	0	0	NaN
2016	10	13	23	0	0	NaN
2016	10	14	0	0	0	NaN
2016	10	14	1	0	0	NaN
2016	10	14	2	0	0	NaN
2016	10	14	3	0	0	NaN
2016	10	14	4	0	0	NaN
2016	10	14	5	0	0	NaN
2016	10	14	6	0	0	NaN
2016	10	14	7	0	0	NaN
2016	10	14	8	0	0	NaN
2016	10	14	9	0	0	NaN
2016	10	14	10	0	0	NaN
2016	10	14	11	0	0	NaN
2016	10	14	12	0	0	NaN
2016	10	14	13	0	0	NaN
2016	10	14	14	0	0	NaN
2016	10	14	15	0	0	NaN
2016	10	14	16	0	0	NaN
2016	10	14	17	0	0	NaN
2016	10	14	18	0	0	NaN
2016	10	14	19	0	0	NaN
2016	10	14	20	0	0	NaN
2016	10	14	21	0	0	NaN
2016	10	14	22	0	0	NaN
2016	10	14	23	0	0	NaN
2016	10	15	0	0	0	NaN
2016	10	15	1	0	0	NaN
2016	10	15	2	0	0	NaN
2016	10	15	3	0	0	NaN
2016	10	15	4	0	0	NaN
2016	10	15	5	0	0	NaN
2016	10	15	6	0	0	NaN
2016	10	15	7	0	0	NaN
2016	10	15	8	0	0	NaN
2016	10	15	9	0	0	NaN
2016	10	15	10	0	0	NaN
2016	10	15	11	0	0	NaN
2016	10	15	12	0	0	NaN
2016	10	15	13	0	0	NaN
2016	10	15	14	0	0	NaN
2016	10	15	15	0	0	NaN
2016	10	15	16	0	0	NaN
2016	10	15	17	0	0	NaN
2016	10	15	18	0	0	NaN
2016	10	15	19	0	0	NaN
2016	10	15	20	0	0	NaN
2016	10	15	21	0	0	NaN
2016	10	15	22	0	0	NaN
2016	10	15	23	0	0	NaN
2016	10	16	0	0	0	NaN
2016	10	16	1	0	0	NaN
2016	10	16	2	0	0	NaN
2016	10	16	3	0	0	NaN
2016	10	16	4	0	0	NaN
2016	10	16	5	0	0	NaN
2016	10	16	6	0	0	NaN
2016	10	16	7	0	0	NaN
2016	10	16	8	0	0	NaN
2016	10	16	9	0	0	NaN
2016	10	16	10	0	0	NaN
2016	10	16	11	0	0	NaN
2016	10	16	12	0	0	NaN
2016	10	16	13	0	0	NaN
2016	10	16	14	0	0	NaN
2016	10	16	15	0	0	NaN
2016	10	16	16	0	0	NaN
2016	10	16	17	0	0	NaN
2016	10	16	18	0	0	NaN
2016	10	16	19	0	0	NaN
2016	10	16	20	0	0	NaN
2016	10	16	21	0	0	NaN
2016	10	16	22	0	0	NaN
2016	10	16	23	0	0	NaN
2016	10	17	0	0	0	NaN
2016	10	17	1	0	0	NaN
2016	10	17	2	0	0	NaN
2016	10	17	3	0	0	NaN
2016	10	17	4	0	0	NaN
2016	10	17	5	0	0	NaN
2016	10	17	6	0	0	NaN
2016	10	17	7	0	0	NaN
2016	10	17	8	0	0	NaN
2016	10	17	9	0	0	NaN
2016	10	17	10	0	0	NaN
2016	10	17	11	0	0	NaN
2016	10	17	12	0	0	NaN
2016	10	17	13	0	0	NaN
2016	10	17	14	0	0	NaN
2016	10	17	15	0	0	NaN
2016	10	17	16	0	0	NaN
2016	10	17	17	0	0	NaN
2016	10	17	18	0	0	NaN
2016	10	17	19	0	0	NaN
2016	10	17	20	0	0	NaN
2016	10	17	21	0	0	NaN
2016	10	17	22	0	0	NaN
2016	10	17	23	0	0	NaN
2016	10	18	0	0	0	NaN
2016	10	18	1	0	0	NaN
2016	10	18	2	0	0	NaN
2016	10	18	3	0	0	NaN
2016	10	18	4	0	0	NaN
2016	10	18	5	0	0	NaN
2016	10	18	6	0	0	NaN
2016	10	18	7	0	0	NaN
2016	10	18	8	0	0	NaN
2016	10	18	9	0	0	NaN
2016	10	18	10	0	0	NaN
2016	10	18	11	0	0	NaN
2016	10	18	12	0	0	NaN
2016	10	18	13	0	0	NaN
2016	10	18	14	0	0	NaN
2016	10	18	15	0	0	NaN
2016	10	18	16	0	0	NaN
2016	10	18	17	0	0	NaN
2016	10	18	18	0	0	NaN
2016	10	18	19	0	0	NaN
2016	10	18	20	0	0	NaN
2016	10	18	21	0	0	NaN
2016	10	18	22	0	0	NaN
2016	10	18	23	0	0	NaN
2016	10	19	0	0	0	NaN
2016	10	19	1	0	0	NaN
2016	10	19	2	0	0	NaN
2016	10	19	3	0	0	NaN
2016	10	19	4	0	0	NaN
2016	10	19	5	0	0	NaN
2016	10	19	6	0	0	NaN
2016	10	19	7	0	0	NaN
2016	10	19	8	0	0	NaN
2016	10	19	9	0	0	NaN
2016	10	19	10	0	0	NaN
2016	10	19	11	0	0	NaN
2016	10	19	12	0	0	NaN
2016	10	19	13	0	0	NaN
2016	10	19	14	0	0	NaN
2016	10	19	15	0	0	NaN
2016	10	19	16	0	0	NaN
2016	10	19	17	0	0	NaN
2016	10	19	18	0	0	NaN
2016	10	19	19	0	0	NaN
2016	10	19	20	0	0	NaN
2016	10	19	21	0	0	NaN
2016	10	19	22	0	0	NaN
2016	10	19	23	0	0	NaN
2016	10	20	0	0	0	NaN
2016	10	20	1	0	0	NaN
2016	10	20	2	0	0	NaN
2016	10	20	3	0	0	NaN
2016	10	20	4	0	0	NaN
2016	10	20	5	0	0	NaN
2016	10	20	6	0	0	NaN
2016	10	20	7	0	0	NaN
2016	10	20	8	0	0	NaN
2016	10	20	9	0	0	NaN
2016	10	20	10	0	0	NaN
2016	10	20	11	0	0	NaN
2016	10	20	12	0	0	NaN
2016	10	20	13	0	0	NaN
2016	10	20	14	0	0	NaN
2016	10	20	15	0	0	NaN
2016	10	20	16	0	0	NaN
2016	10	20	17	0	0	NaN
2016	10	20	18	0	0	NaN
2016	10	20	19	0	0	NaN
2016	10	20	20	0	0	NaN
2016	10	20	21	0	0	NaN
2016	10	20	22	0	0	NaN
2016	10	20	23	0	0	NaN
2016	10	21	0	0	0	NaN
2016	10	21	1	0	0	NaN
2016	10	21	2	0	0	NaN
2016	10	21	3	0	0	NaN
2016	10	21	4	0	0	NaN
2016	10	21	5	0	0	NaN
2016	10	21	6	0	0	NaN
2016	10	21	7	0	0	NaN
2016	10	21	8	0	0	NaN
2016	10	21	9	0	0	NaN
2016	10	21	10	0	0	NaN
2016	10	21	11	0	0	NaN
2016	10	21	12	0	0	NaN
2016	10	21	13	0	0	NaN
2016	10	21	14	0	0	NaN
2016	10	21	15	0	0	NaN
2016	10	21	16	0	0	NaN
2016	10	21	17	0	0	NaN
2016	10	21	18	0	0	NaN
2016	10	21	19	0	0	NaN
2016	10	21	20	0	0	NaN
2016	10	21	21	0	0	NaN
2016	10	21	22	0	0	NaN
2016	10	21	23	0	0	NaN
2016	10	22	0	0	0	NaN
2016	10	22	1	0	0	NaN
2016	10	22	2	0	0	NaN
2016	10	22	3	0	0	NaN
2016	10	22	4	0	0	NaN
2016	10	22	5	0	0	NaN
2016	10	22	6	0	0	NaN
2016	10	22	7	0	0	NaN
2016	10	22	8	0	0	NaN
2016	10	22	9	0	0	NaN
2016	10	22	10	0	0	NaN
2016	10	22	11	0	0	NaN
2016	10	22	12	0	0	NaN
2016	10	22	13	0	0	NaN
2016	10	22	14	0	0	NaN
2016	10	22	15	0	0	NaN
2016	10	22	16	0	0	NaN
2016	10	22	17	0	0	NaN
2016	10	22	18	0	0	NaN
2016	10	22	19	0	0	NaN
2016	10	22	20	0	0	NaN
2016	10	22	21	0	0	NaN
2016	10	22	22	0	0	NaN
2016	10	22	23	0	0	NaN
2016	10	23	0	0	0	NaN
2016	10	23	1	0	0	NaN
2016	10	23	2	0	0	NaN
2016	10	23	3	0	0	NaN
2016	10	23	4	0	0	NaN
2016	10	23	5	0	0	NaN
2016	10	23	6	0	0	NaN
2016	10	23	7	0	0	NaN
2016	10	23	8	0	0	NaN
2016	10	23	9	0	0	NaN
2016	10	23	10	0	0	NaN
2016	10	23	11	0	0	NaN
2016	10	23	12	0	0	NaN
2016	10	23	13	0	0	NaN
2016	10	23	14	0	0	NaN
2016	10	23	15	0	0	NaN
2016	10	23	16	0	0	NaN
2016	10	23	17	0	0	NaN
2016	10	23	18	0	0	NaN
2016	10	23	19	0	0	NaN
2016	10	23	20	0	0	NaN
2016	10	23	21	0	0	NaN
2016	10	23	22	0	0	NaN
2016	10	23	23	0	0	NaN
2016	10	24	0	0	0	NaN
2016	10	24	1	0	0	NaN
2016	10	24	2	0	0	NaN
2016	10	24	3	0	0	NaN
2016	10	24	4	0	0	NaN
2016	10	24	5	0	0	NaN
2016	10	24	6	0	0	NaN
2016	10	24	7	0	0	NaN
2016	10	24	8	0	0	NaN
2016	10	24	9	0	0	NaN
2016	10	24	10	0	0	NaN
2016	10	24	11	0	0	NaN
2016	10	24	12	0	0	NaN
2016	10	24	13	0	0	NaN
2016	10	24	14	0	0	NaN
2016	10	24	15	0	0	NaN
2016	10	24	16	0	0	NaN
2016	10	24	17	0	0	NaN
2016	10	24	18	0	0	NaN
2016	10	24	19	0	0	NaN
2016	10	24	20	0	0	NaN
2016	10	24	21	0	0	NaN
2016	10	24	22	0	0	NaN
2016	10	24	23	0	0	NaN
2016	10	25	0	0	0	NaN
2016	10	25	1	0	0	NaN
2016	10	25	2	0	0	NaN
2016	10	25	3	0	0	NaN
2016	10	25	4	0	0	NaN
2016	10	25	5	0	0	NaN
2016	10	25	6	0	0	NaN
2016	10	25	7	0	0	NaN
2016	10	25	8	0	0	NaN
2016	10	25	9	0	0	NaN
2016	10	25	10	0	0	NaN
2016	10	25	11	0	0	NaN
2016	10	25	12	0	0	NaN
2016	10	25	13	0	0	NaN
2016	10	25	14	0	0	NaN
2016	10	25	15	0	0	NaN
2016	10	25	16	0	0	NaN
2016	10	25	17	0	0	NaN
2016	10	25	18	0	0	NaN
2016	10	25	19	0	0	NaN
2016	10	25	20	0	0	NaN
2016	10	25	21	0	0	NaN
2016	10	25	22	0	0	NaN
2016	10	25	23	0	0	NaN
2016	10	26	0	0	0	NaN
2016	10	26	1	0	0	NaN
2016	10	26	2	0	0	NaN
2016	10	26	3	0	0	NaN
2016	10	26	4	0	0	NaN
2016	10	26	5	0	0	NaN
2016	10	26	6	0	0	NaN
2016	10	26	7	0	0	NaN
2016	10	26	8	0	0	NaN
2016	10	26	9	0	0	NaN
2016	10	26	10	0	0	NaN
2016	10	26	11	0	0	NaN
2016	10	26	12	0	0	NaN
2016	10	26	13	0	0	NaN
2016	10	26	14	0	0	NaN
2016	10	26	15	0	0	NaN
2016	10	26	16	0	0	NaN
2016	10	26	17	0	0	NaN
2016	10	26	18	0	0	NaN
2016	10	26	19	0	0	NaN
2016	10	26	20	0	0	NaN
2016	10	26	21	0	0	NaN
2016	10	26	22	0	0	NaN
2016	10	26	23	0	0	NaN
2016	10	27	0	0	0	NaN
2016	10	27	1	0	0	NaN
2016	10	27	2	0	0	NaN
2016	10	27	3	0	0	NaN
2016	10	27	4	0	0	NaN
2016	10	27	5	0	0	NaN
2016	10	27	6	0	0	NaN
2016	10	27	7	0	0	NaN
2016	10	27	8	0	0	NaN
2016	10	27	9	0	0	NaN
2016	10	27	10	0	0	NaN
2016	10	27	11	0	0	NaN
2016	10	27	12	0	0	NaN
2016	10	27	13	0	0	NaN
2016	10	27	14	0	0	NaN
2016	10	27	15	0	0	NaN
2016	10	27	16	0	0	NaN
2016	10	27	17	0	0	NaN
2016	10	27	18	0	0	NaN
2016	10	27	19	0	0	NaN
2016	10	27	20	0	0	NaN
2016	10	27	21	0	0	NaN
2016	10	27	22	0	0	NaN
2016	10	27	23	0	0	NaN
2016	10	28	0	0	0	NaN
2016	10	28	1	0	0	NaN
2016	10	28	2	0	0	NaN
2016	10	28	3	0	0	NaN
2016	10	28	4	0	0	NaN
2016	10	28	5	0	0	NaN
2016	10	28	6	0	0	NaN
2016	10	28	7	0	0	NaN
2016	10	28	8	0	0	NaN
2016	10	28	9	0	0	NaN
2016	10	28	10	0	0	NaN
2016	10	28	11	0	0	NaN
2016	10	28	12	0	0	NaN
2016	10	28	13	0	0	NaN
2016	10	28	14	0	0	NaN
2016	10	28	15	0	0	NaN
2016	10	28	16	0	0	NaN
2016	10	28	17	0	0	NaN
2016	10	28	18	0	0	NaN
2016	10	28	19	0	0	NaN
2016	10	28	20	0	0	NaN
2016	10	28	21	0	0	NaN
2016	10	28	22	0	0	NaN
2016	10	28	23	0	0	NaN
2016	10	29	0	0	0	NaN
2016	10	29	1	0	0	NaN
2016	10	29	2	0	0	NaN
2016	10	29	3	0	0	NaN
2016	10	29	4	0	0	NaN
2016	10	29	5	0	0	NaN
2016	10	29	6	0	0	NaN
2016	10	29	7	0	0	NaN
2016	10	29	8	0	0	NaN
2016	10	29	9	0	0	NaN
2016	10	29	10	0	0	NaN
2016	10	29	11	0	0	NaN
2016	10	29	12	0	0	NaN
2016	10	29	13	0	0	NaN
2016	10	29	14	0	0	NaN
2016	10	29	15	0	0	NaN
2016	10	29	16	0	0	NaN
2016	10	29	17	0	0	NaN
2016	10	29	18	0	0	NaN
2016	10	29	19	0	0	NaN
2016	10	29	20	0	0	NaN
2016	10	29	21	0	0	NaN
2016	10	29	22	0	0	NaN
2016	10	29	23	0	0	NaN
2016	10	30	0	0	0	NaN
2016	10	30	1	0	0	NaN
2016	10	30	2	0	0	NaN
2016	10	30	3	0	0	NaN
2016	10	30	4	0	0	NaN
2016	10	30	5	0	0	NaN
2016	10	30	6	0	0	NaN
2016	10	30	7	0	0	NaN
2016	10	30	8	0	0	NaN
2016	10	30	9	0	0	NaN
2016	10	30	10	0	0	NaN
2016	10	30	11	0	0	NaN
2016	10	30	12	0	0	NaN
2016	10	30	13	0	0	NaN
2016	10	30	14	0	0	NaN
2016	10	30	15	0	0	NaN
2016	10	30	16	0	0	NaN
2016	10	30	17	0	0	NaN
2016	10	30	18	0	0	NaN
2016	10	30	19	0	0	NaN
2016	10	30	20	0	0	NaN
2016	10	30	21	0	0	NaN
2016	10	30	22	0	0	NaN
2016	10	30	23	0	0	NaN
2016	10	31	0	0	0	NaN
2016	10	31	1	0	0	NaN
2016	10	31	2	0	0	NaN
2016	10	31	3	0	0	NaN
